0.7109687865951511,0.6969596206393037,0.7703595541355233,0.7000968642021717,0.67387124289783,0.718370946522286,0.7720366059940147,0.7971923838713875,0.817071231331955,0.8340007806965548,0.8411282510951439,0.8455666555827033,0.8525495525452153,0.8550651303329525,0.8577252815567667,0.8609926412121036,0.8629732972863566,0.8654599603868784,0.8676285619280313,0.8714163859532449,0.8761150226257427,0.8790354060344951,0.8805245124260869,0.8815943558530555,0.8827798580288858,0.8832569503679394,0.8846882273851002,0.8872760918908761,0.8904711648281745,0.8928277118362272,0.8949673986901647,0.8971938296057482,0.8993479738032933,0.9015021180008386,0.904104439850222,0.9067935057612515,0.9087307898046814,0.90980063323165,0.9107837325969727,0.9121282655524874,0.9132414810102792,0.9141089216267404,0.9148317888071246,0.9155691133311166,0.9162196937934624,0.9166244994144777,0.9170871344099234,0.9169425609738467,0.9172172505023927,0.9175497694053695,0.9179545750263847,0.9185039540834767,0.9187497289248073,0.9195304254796224,0.9208605010915294,0.9219448018621058,0.9223062354522981,0.9226965837297056,0.9228556145093902,0.9238965432491435,0.9249519293325045,0.9255880524512426,0.9261952608827654,0.9260506874466885,0.9262675476008039,0.926816926657896,0.9279301421156876,0.928421691798349,0.9284072344547414,0.9281325449261952,0.9281036302389799,0.928147002269803,0.9282192889878412,0.9282192889878412,0.9279301421156877,0.927872312741257,0.9278723127412569,0.927640995243534,0.9277566539923954,0.9276699099307493,0.9277566539923955,0.9275831658691032,0.9274385924330264,0.9273952204022033,0.9273373910277726,0.9271349882172648,0.9271494455608726,0.9269325854067574,0.9266000665037806,0.9263398343188423,0.9259928580722578,0.9256169671384579,0.9254723937023812,0.9253567349535197,0.9253567349535198,0.9253278202663041,0.9253133629226965,0.9255302230768118,0.9253856496407351,0.9253278202663042,0.9254868510459888,0.9255735951076349,0.925891656667004,0.9264554930677038,0.926484407754919,0.9268892133759342,0.9270193294684036,0.9272072749353034,0.9273807630585955,0.9275542511818878,0.9277132819615724,0.9276265378999263,0.9279735141465106,0.9281614596134107,0.9283494050803105,0.9283927771111337,0.9285518078908181,0.9286385519524643,0.9288843267937951,0.9289566135118333,0.9291011869479102,0.9292891324148101,0.9294626205381024,0.9296216513177868,0.9298385114719022,0.9301421156876636,0.9302433170929173,0.9306336653703249,0.9309372695860862,0.9313131605198862,0.9314866486431783,0.9316456794228629,0.932093857074701,0.9323396319160318,0.9328745536295161,0.9331781578452776,0.9333371886249622,0.933568506122685,0.9336697075279388,0.9340311411181309,0.9342046292414231,0.9342046292414232,0.9345516054880076,0.9346528068932614,0.9348841243909845,0.9347250936113,0.9352311006375689,0.9341467998669923,0.935361216730038,0.9351154418887072,0.9349130390781999,0.9351154418887073,0.9349997831398459,0.9355057901661149,0.9353467593864303,0.9352021859503535,0.9359395104743455,0.9356214489149763,0.9352166432939613,0.936141913284853,0.9360117971923839,0.9354190461044687,0.9360840839104222,0.9360262545359916,0.9354913328225073,0.9358672237563072,0.9363009440645376,0.935867223756307,0.9357949370382685,0.9364888895314374,0.9361129985976375,0.9358672237563072,0.9362720293773222,0.936141913284853,0.9360551692232071,0.9362286573464992,0.9361563706284608,0.9359684251615609,0.9360985412540299,0.9362431146901069,0.9356648209457994,0.9358527664126992,0.9359828825051686,0.9354479607916841,0.9355202475097226,0.9355636195405457,0.9352889300119995,0.9353033873556074,0.9355202475097225,0.9353033873556074,0.9353033873556074,0.935043155170669,0.934956411109023,0.9344937761135769,0.9347395509549074,0.9339443970564848,0.9345516054880076,0.9342913733030694,0.9341467998669924,0.9346961789240845,0.9363948309323118
0.6881695557258308,0.6709653168326852,0.7577382931660136,0.7122988622070581,0.6857985513741705,0.7377582443001923,0.7887782098917144,0.8138906157382644,0.8319912099350866,0.845855802454857,0.8519857161445156,0.8558313695441601,0.8628287238502798,0.8661972849108704,0.8703176278390609,0.8741343665514899,0.8777920744842342,0.881435325073371,0.8857725281556768,0.8907169396695052,0.8945481357255418,0.8969480547644175,0.8968468533591637,0.8978010380372711,0.8985094478740476,0.8994925472393702,0.900331073168616,0.9018057222166,0.9029189376743918,0.9031068831412915,0.9031936272029378,0.9023261865864766,0.9020514970579306,0.9021526984631845,0.9030924257976841,0.9037719209472451,0.9039743237577529,0.904104439850222,0.9039454090705374,0.9044080440659834,0.9052610273388368,0.9059549798320057,0.9071983113822666,0.9079934652806892,0.9087741618355043,0.9095404010467116,0.9098440052624731,0.9103644696323497,0.9111162514999495,0.9116945452442567,0.9123595830502104,0.912648729922364,0.9129957061689485,0.9136462866312944,0.9142824097500326,0.914817331463517,0.9157570587980164,0.9162341511370702,0.916378724573147,0.9169859330046698,0.9174919400309387,0.9177521722158771,0.9178244589339156,0.9178533736211308,0.917708800185054,0.9177810869030926,0.9180557764316385,0.9181425204932846,0.9183304659601844,0.9185473261142999,0.9189087597044919,0.919270193294684,0.9197183709465222,0.9202243779727912,0.920976159840391,0.9216122829591291,0.922031545923752,0.9225809249808441,0.9231158466943283,0.923780884500282,0.9242435194957278,0.924923014645289,0.9253567349535197,0.9258338272925732,0.9259639433850423,0.9263687490060576,0.926773554627073,0.9271349882172649,0.9271639029044804,0.9269904147811882,0.9269470427503651,0.9270193294684035,0.9271205308736572,0.9272795616533419,0.9272506469661265,0.9272072749353034,0.9272217322789109,0.9270916161864419,0.9271349882172649,0.9271060735300495,0.9272795616533419,0.9271783602480881,0.9270193294684035,0.9267012679090345,0.926672353221819,0.926672353221819,0.926816926657896,0.9268169266578958,0.9265422371293499,0.9266434385346036,0.9265277797857421,0.9263687490060577,0.9262241755699808,0.9261518888519423,0.9259494860414347,0.9258771993233964,0.9256314244820656,0.9255880524512426,0.9257470832309271,0.9256747965128888,0.9256603391692811,0.9254723937023812,0.9254868510459889,0.9254579363587735,0.925429021671558,0.9254145643279504,0.9256892538564965,0.9258627419797886,0.9260217727594733,0.926122974164727,0.9263687490060575,0.9266723532218191,0.9267012679090344,0.92673018259625,0.9267880119706805,0.9270482441556188,0.9272217322789111,0.9274241350894187,0.927322933684165,0.9278289407104339,0.9271639029044803,0.9281759169570183,0.9266145238473884,0.9283927771111337,0.9267012679090343,0.9274964218074572,0.9286385519524644,0.926628981190996,0.9278867700848644,0.9279879714901186,0.9272361896225187,0.9278867700848648,0.9277855686796109,0.9274819644638495,0.9277855686796108,0.9276699099307494,0.9276409952435339,0.928045800864549,0.9275108791510649,0.9283638624239182,0.9280891728953723,0.9275687085254956,0.9284939785163873,0.9278144833668261,0.9278723127412569,0.9287108386705026,0.9275831658691032,0.9282337463314493,0.928147002269803,0.9275976232127109,0.9284506064855643,0.9281614596134108,0.9279735141465107,0.9289132414810103,0.9277566539923955,0.9289276988246179,0.9280313435209415,0.9286674666396796,0.9282771183622721,0.9283638624239182,0.9285228932036029,0.9281903743006261,0.9284795211727798,0.9285951799216411,0.9284650638291719,0.9287831253885412,0.9284795211727799,0.9284216917983491,0.928739753357718,0.9282192889878413,0.928696381326895,0.9283927771111335,0.9282048316442337,0.9286240946088566,0.9280313435209415,0.928147002269803,0.9282915757058798,0.9279012274284723,0.9279735141465107,0.9278144833668261,0.9295500289850896
0.6956873744018274,0.679206002689066,0.755295002096315,0.6986945018722259,0.6797842964333733,0.7339415055877633,0.7879107692752534,0.8145701108878254,0.8309936532261561,0.8415619714033744,0.8451473926180803,0.8511327328716622,0.8598071390362734,0.8634937616562333,0.8673105003686622,0.8737006462432593,0.8802931949283639,0.886538767366884,0.8914831788807125,0.8952420882187107,0.897526348508725,0.8973962324162559,0.8978010380372711,0.8989431681822782,0.8999262675476009,0.9004178172302622,0.9010539403490003,0.9020370397143229,0.9021526984631844,0.9020081250271075,0.902080411745146,0.9026442481458457,0.9041767265682604,0.9055501742109905,0.9068657924792899,0.9077476904393587,0.9085862163686044,0.9093813702670271,0.9104512136939958,0.9114921424337492,0.9126776446095795,0.9133137677283175,0.9141956656883864,0.9150197342740245,0.9156558573927628,0.9166389567580854,0.9172317078460005,0.9178967456519539,0.9193424800127225,0.9209038731223524,0.9222484060778673,0.9234628229409128,0.9243736355881971,0.9255302230768119,0.9272940189969495,0.9287252960141105,0.9305469213086788,0.9321372291055241,0.9334817620610389,0.9350720698578843,0.936561176249476,0.9381514840463213,0.9392068701296824,0.9404502016799433,0.9416212465121658,0.9423151990053347,0.9429368647804651,0.9433850424323035,0.943732018678888,0.9440067082074339,0.9442235683615493,0.9442524830487646,0.9444548858592723,0.9448452341366796,0.9451199236652257,0.9456114733478871,0.9459584495944715,0.945611473347887,0.945756046783964,0.9460307363125099,0.9460162789689022,0.9457415894403562,0.9453946131937717,0.9452066677268718,0.9450620942907949,0.9448596914802875,0.9442235683615493,0.9439922508638262,0.9437898480533187,0.9436886466480648,0.9435874452428111,0.9434862438375572,0.9433561277450881,0.9433272130578728,0.943124810247365,0.9430958955601498,0.9431103529037576,0.9433416704014804,0.9435296158683804,0.9439344214893955,0.944050080238257,0.9442235683615493,0.9444693432028799,0.9446572886697798,0.9449175208547183,0.9452789544449103,0.9456548453787101,0.9459439922508638,0.9461174803741561,0.9464066272463096,0.9464789139643482,0.9468258902109327,0.9470572077086556,0.9472306958319479,0.9474764706732786,0.9476644161401785,0.9476644161401783,0.9473463545808093,0.9473463545808094,0.9472596105191633,0.9473029825499862,0.9474186412988477,0.9472596105191631,0.9474620133296707,0.9474764706732786,0.9474909280168861,0.9474330986424554,0.947505385360494,0.9475198427041015,0.947360811924417,0.9471439517703018,0.9470572077086556,0.9468692622417557,0.9468403475545403,0.9467680608365019,0.9466813167748558,0.9463054258410559,0.9461753097485868,0.9459584495944715,0.9456837600659255,0.9454958145990255,0.9451922103832642,0.9451199236652258,0.9445994592953489,0.9446717460133874,0.943312755714265,0.9441801963307261,0.9428501207188191,0.943226011652619,0.9428356633752114,0.9416212465121658,0.9426910899391345,0.9420405094767887,0.9411296968295045,0.9421272535384349,0.9413031849527969,0.9411152394858969,0.9417224479174197,0.9409995807370353,0.9409995807370354,0.941476673076089,0.9408260926137433,0.9410140380806431,0.9410718674550738,0.9408116352701354,0.9408550073009585,0.9407971779265277,0.9406236898032355,0.9406236898032355,0.9406526044904507,0.9400164813717128,0.9405803177724125,0.9403490002746895,0.939683962468736,0.9404357443363356,0.9398574505920282,0.939727334499559,0.939958651997282,0.939322528878544,0.9396550477815206,0.9393803582529746,0.9391779554424671,0.9391634980988595,0.93922132747329,0.9390189246627825,0.9395683037198745,0.9384261735748675,0.9390189246627825,0.9389032659139209,0.9380502826410675,0.9394381876274053,0.9382960574823981,0.9379490812358138,0.9393514435657592,0.9379346238922062,0.9384261735748674,0.938990009975567,0.9373418728042909,0.9386285763853749,0.9384261735748674,0.9254273050347641
0.7482398184157643,0.7236623342826989,0.7830097297922479,0.7139759140655497,0.6915670314736371,0.7309054634301494,0.7685668435281701,0.7913082450230595,0.8143821654209256,0.8331188827364859,0.8426462721739507,0.8490075033613323,0.8547036967427606,0.8592433026355738,0.8627998091630644,0.8674695311483467,0.8727609189087596,0.8771125793346731,0.8826208272492011,0.8864231086180225,0.8884471367230985,0.888013416414868,0.8886350821899985,0.8904277927973514,0.8919024418453353,0.8929578279286963,0.8948372825976956,0.8974251471034711,0.9004901039483004,0.9020804117451459,0.9034972314186991,0.9049863378102908,0.90648990154549,0.9080512946551202,0.9094391996414579,0.9102054388526652,0.9106391591608959,0.9109283060330494,0.9119547774291952,0.912648729922364,0.913617371944079,0.9141378363139557,0.9149908195868091,0.9157426014544088,0.9159883762957394,0.9157570587980165,0.9149040755251631,0.9144269831861095,0.9142968670936401,0.9141233789703479,0.9143257817808557,0.9147884167763015,0.9153522531770013,0.9159739189521319,0.9167257008197314,0.917665428154231,0.9183449233037922,0.9191256198586072,0.9198774017262067,0.9205424395321603,0.9214098801486216,0.9221472046726136,0.9227544131041361,0.9232604201304053,0.9232748774740129,0.9229857306018593,0.9227399557605286,0.9231736760687592,0.923361621535659,0.9236796830950281,0.9238531712183203,0.9235640243461666,0.9232459627867975,0.9234772802845206,0.9236363110642051,0.9238820859055358,0.9240844887160433,0.9239977446543972,0.924055574028828,0.924055574028828,0.9240266593416125,0.9243880929318047,0.9249230146452891,0.925429021671558,0.9255446804204196,0.9260506874466887,0.9262675476008039,0.9261085168211193,0.9262097182263731,0.9263109196316268,0.9263542916624499,0.926672353221819,0.9268024693142883,0.9268169266578958,0.926860298688719,0.9270193294684035,0.9270193294684034,0.9271928175916956,0.9270482441556188,0.9272361896225189,0.9271494455608728,0.9271783602480881,0.9272940189969495,0.9273952204022032,0.9271928175916957,0.9275253364946726,0.9277711113360031,0.9280024288337262,0.9282192889878415,0.9283494050803106,0.9285373505472104,0.9286674666396796,0.9288120400757564,0.9291156442915179,0.9292891324148099,0.9295349072561409,0.9294337058508869,0.9293903338200639,0.92928913241481,0.9291156442915178,0.9291011869479102,0.9291879310095562,0.9292168456967718,0.9290867296043025,0.9287108386705027,0.9284795211727798,0.9283927771111335,0.9283204903930952,0.928147002269803,0.9280602582081569,0.9279879714901185,0.9278433980540416,0.9276409952435339,0.9276554525871417,0.9276120805563187,0.9273952204022032,0.9269759574375803,0.9266723532218191,0.9264121210368805,0.9260217727594732,0.9259205713542193,0.9254868510459888,0.925154332143012,0.9246772398039584,0.9250386733941506,0.9241423180904741,0.925154332143012,0.9231881334123667,0.9253278202663041,0.921988173892929,0.9250820454249736,0.9226387543552749,0.923448365597305,0.9234772802845205,0.9224797235755902,0.9225809249808441,0.9228845291966055,0.9216845696771675,0.9221182899853981,0.9218580578004598,0.9214966242102677,0.921756856395206,0.9211496479636833,0.9213665081177984,0.920889415778745,0.9213665081177985,0.920889415778745,0.9207737570298834,0.9207737570298833,0.920325579378045,0.9203255793780452,0.9207014703118449,0.9197183709465223,0.9206870129682372,0.9195304254796224,0.9202677500036143,0.9191979065766457,0.9201954632855759,0.9189810464225303,0.9202099206291836,0.9186918995503767,0.9200075178186761,0.9191979065766457,0.9195593401668377,0.9197617429773454,0.9191111625149995,0.9199930604750685,0.9193569373563302,0.9195304254796224,0.9197906576645608,0.9191256198586072,0.9201810059419682,0.9193280226691147,0.9195304254796225,0.919313565325507,0.919270193294684,0.9194292240743686,0.9193135653255071,0.9193713946999378,0.9194003093871532,0.9265723060969507
0.7212913299310384,0.6984487270308953,0.7747112145614364,0.7346210007373244,0.7115037083086354,0.7535745782070002,0.7920455695470514,0.804753574578207,0.8139629024563027,0.8215240931631222,0.8247047087568131,0.8298081510503261,0.8367765906692305,0.8402752678222902,0.8458702597984646,0.8522314909858463,0.8572481892177132,0.8618745391721725,0.8655611617921324,0.8697827061255765,0.8735705301507901,0.8765053709031504,0.8787896311931646,0.881117263514002,0.8830690049010395,0.8847605141031386,0.8871315184547992,0.8894446934320288,0.8916422096603971,0.8945915077563649,0.8967745666411254,0.8978877820989171,0.8985528199048707,0.8984660758432244,0.8983793317815786,0.8983793317815785,0.8982058436582862,0.8994636325521549,0.9003455305122237,0.901025025661785,0.9018924662782459,0.9030779684540763,0.9047405629689601,0.9064609868582747,0.9081958680911969,0.9093090835489888,0.9098295479188654,0.9100897801038037,0.9107548179097572,0.9116222585262185,0.9121427228960951,0.912561985860718,0.9131402796050253,0.9136318292876867,0.9137908600673711,0.914542641934971,0.9156992294235857,0.9162775231678931,0.9171160490971388,0.9172317078460004,0.9177377148722693,0.9186629848631612,0.9195304254796224,0.9195882548540533,0.9201376339111452,0.920513524844945,0.9210484465584294,0.92148216686666,0.9222194913906518,0.9225520102936287,0.9229712732582515,0.9231447613815438,0.9233037921612283,0.9235206523153434,0.9237085977822435,0.9243880929318046,0.9246049530859201,0.9249230146452891,0.9252121615174428,0.925616967138458,0.9257470832309271,0.9263398343188424,0.9269181280631497,0.9276265378999261,0.9280458008645492,0.9283060330494874,0.9285373505472105,0.9285518078908181,0.9289132414810104,0.9290289002298716,0.9292168456967715,0.9294047911636716,0.9297806820974714,0.9300409142824098,0.9298529688155099,0.9298385114719022,0.9299541702207638,0.9300987436568406,0.9299686275643714,0.9299252555335482,0.9296071939741792,0.9296361086613945,0.9296361086613946,0.9296361086613946,0.9293614191328485,0.92928913241481,0.9294047911636717,0.9292602177275948,0.9293035897584178,0.9294626205381024,0.929520449912533,0.92947707788171,0.9297083953794331,0.9298529688155099,0.9298240541282945,0.929983084907979,0.9302866891237405,0.9305469213086787,0.9306336653703249,0.9308216108372248,0.9308360681808325,0.9308649828680479,0.9309372695860862,0.931183044427417,0.9311541297402016,0.9312264164582399,0.9312987031762783,0.9315878500484321,0.9317613381717244,0.9319059116078011,0.932093857074701,0.9321372291055242,0.9321806011363473,0.9321950584799549,0.9321661437927395,0.9322384305107778,0.9319926556694472,0.9324408333212856,0.9318047102025474,0.9331203284708466,0.9313565325507092,0.9336841648715465,0.9318047102025474,0.9330769564400238,0.9335540487790773,0.932281802541601,0.9336841648715465,0.9330335844092006,0.9330335844092006,0.9338287383076235,0.9329323830039469,0.9333805606557851,0.9334094753430006,0.9328600962859084,0.9333661033121774,0.9331926151888852,0.9328745536295161,0.9330769564400236,0.9325998641009702,0.9329612976911622,0.9330046697219853,0.9328167242550853,0.9330624990964159,0.9330335844092006,0.9326576934754008,0.9333805606557852,0.9324552906648933,0.9331926151888852,0.9327733522242624,0.9326721508190084,0.9332215298761005,0.9321372291055242,0.9330046697219851,0.9326432361317932,0.9318336248897626,0.9330769564400238,0.932325174572424,0.9320215703566626,0.9324119186340701,0.9320215703566627,0.9322962598852087,0.9322095158235626,0.9319059116078011,0.9319781983258396,0.9318914542641935,0.9319781983258396,0.9318191675461551,0.9316456794228629,0.9319059116078013,0.9315733927048245,0.9317468808281167,0.931587850048432,0.9315878500484321,0.9314288192687477,0.9315878500484323,0.9314143619251398,0.9315155633303935,0.9313709898943168,0.9312408738018476,0.9314143619251399,0.9442910175026734
0.7005739565412251,0.6892538564964075,0.7523167893131316,0.7025835273026934,0.6824733623444028,0.7246165189608061,0.7665861874539173,0.7865517789761309,0.8065751998727754,0.8208735127007765,0.8231577729907906,0.82759617747835,0.8354898870881465,0.8412728245312207,0.8450461912128265,0.8495857971056398,0.856481950006506,0.8650840694530787,0.8717199901690063,0.8775318422992958,0.8807847446110252,0.8827943153724935,0.8848617155083925,0.8874640373577758,0.891324148101028,0.894721623848834,0.8977142939756249,0.9004178172302622,0.9027165348638841,0.9049140510922523,0.9066633896687821,0.9087018751174659,0.9098295479188654,0.9102777255707036,0.9104945857248189,0.9096126877647501,0.9095114863594962,0.9101620668218422,0.911680087900649,0.912793303358441,0.9140366349087019,0.9149185328687707,0.915959461608524,0.91642209660397,0.9180557764316384,0.9187931009556305,0.9192701932946841,0.9195593401668378,0.9194870534487993,0.9195015107924069,0.9196171695412685,0.9202532926600067,0.9213375934305831,0.9229134438838208,0.9243591782445892,0.925298905579089,0.9261374315083346,0.9267735546270728,0.9274241350894187,0.9284361491419566,0.9296216513177868,0.9308360681808325,0.93122641645824,0.9316745941100781,0.9323830039468548,0.9327588948806547,0.9336986222151541,0.9340600558053463,0.9345516054880078,0.934623892206046,0.934811837672946,0.9348696670473767,0.9351877286067457,0.9356214489149765,0.9356648209457994,0.9360117971923839,0.9365756335930836,0.9367057496855529,0.9367924937471989,0.9367635790599835,0.936922609839668,0.9374430742095448,0.9377033063944831,0.9379201665485983,0.9382816001387906,0.9384984602929057,0.9388454365394903,0.9390622966936056,0.9392502421605056,0.9398140785612052,0.9399152799664591,0.9397128771559514,0.9396405904379129,0.9397128771559513,0.9398574505920283,0.9397417918431666,0.93959721840709,0.9394526449710132,0.9396116757506976,0.9395972184070899,0.939640590437913,0.9395393890326591,0.9398140785612052,0.9401755121513973,0.9403923723055126,0.9405080310543742,0.9406670618340587,0.9407682632393124,0.9405803177724125,0.9405658604288047,0.940464659023551,0.9406381471468432,0.9407248912084895,0.9408550073009585,0.9408839219881739,0.9410284954242507,0.94115861151672,0.9412164408911508,0.9411441541731123,0.9412164408911508,0.9412598129219737,0.9411296968295045,0.9409995807370353,0.9410429527678585,0.9411007821422891,0.9411007821422891,0.9414911304196968,0.9409272940189969,0.9416935332302043,0.9401321401205742,0.9419393080715349,0.9392936141913285,0.941389929014443,0.940276713556651,0.9396550477815206,0.9412164408911506,0.9392357848168978,0.9399875666844973,0.9402188841822203,0.9386430337289826,0.9398429932484205,0.9392791568477208,0.9381514840463213,0.939322528878544,0.9378334224869523,0.9379057092049906,0.9382960574823982,0.9368069510908066,0.9374719888967601,0.9373274154606832,0.9359105957871301,0.9368647804652374,0.9357949370382685,0.9358816810999147,0.9361997426592839,0.9350576125142767,0.9349274964218074,0.9352455579811766,0.9347395509549076,0.9351443565759227,0.9347250936112997,0.9341467998669924,0.934999783139846,0.9344504040827538,0.9342480012722462,0.9349997831398459,0.9334673047174313,0.9343781173647154,0.9344937761135769,0.9332649019069237,0.934623892206046,0.9333805606557851,0.9338142809640156,0.9340745131489541,0.933293816594139,0.9341757145542078,0.9332215298761005,0.9336841648715465,0.9337709089331925,0.9335540487790775,0.9337130795587618,0.9337419942459773,0.9336697075279388,0.9334673047174312,0.9335974208099003,0.9334094753430004,0.9334817620610388,0.9331926151888851,0.933655250184331,0.932831181598693,0.9335106767482542,0.9328022669114777,0.9334239326866082,0.9326866081626163,0.933250444563316,0.932281802541601,0.9330480417528084,0.9321227717619165,0.9326866081626162,0.9328311815986929,0.9339716054139107
0.6894128872760918,0.687894866197285,0.7472711763940494,0.6998800040480562,0.6785843369139355,0.7271320967485435,0.7826338388584482,0.8172302621116396,0.8396680593907676,0.855137417050991,0.8567132675042288,0.8580433431161358,0.866544261157455,0.872977779062875,0.8769969205858115,0.8815365264786249,0.8860472176842227,0.8923506194971735,0.8977576660064479,0.9027743642383148,0.9061140106116902,0.9075886596596741,0.907964550593474,0.9095837730775348,0.9114343130593184,0.9125186138298949,0.9142245803756018,0.91623415113707,0.9181425204932845,0.9195882548540532,0.921337593430583,0.9230146452890745,0.9240411166852203,0.9256892538564965,0.9267157252526421,0.9279879714901185,0.9291445589787332,0.9304168052162095,0.931501105986786,0.9321227717619165,0.9324986626957162,0.9329902123783775,0.9340455984617387,0.9352311006375689,0.9360551692232068,0.9368792378088451,0.9378189651433444,0.9381370267027136,0.9382093134207521,0.9387731498214519,0.9392357848168976,0.9392357848168976,0.9391201260680363,0.9396550477815205,0.939683962468736,0.9400453960589281,0.9405224883979818,0.940551403085197,0.9401176827769666,0.9399731093408897,0.9398863652792436,0.9395249316890516,0.9393659009093669,0.938946637944744,0.9383538868568292,0.9382671427951829,0.9380358252974598,0.9380069106102444,0.9378334224869521,0.9378478798305602,0.9373707874915063,0.9371394699937834,0.9371683846809988,0.9372117567118218,0.9375587329584062,0.937428616865937,0.9374719888967601,0.9375153609275831,0.9376310196764446,0.9377322210816984,0.9378623371741676,0.9380358252974599,0.9383683442004366,0.9388309791958825,0.938671948416198,0.9388888085703133,0.9393225288785437,0.9397996212175974,0.9398863652792436,0.9399441946536744,0.9399731093408897,0.9401610548077896,0.9402477988694358,0.9403200855874742,0.940377914961905,0.9404935737107665,0.9405658604288046,0.9406670618340586,0.9408260926137432,0.9410429527678584,0.9408550073009586,0.9406381471468432,0.9406815191776664,0.9405080310543742,0.9403923723055126,0.9403634576182971,0.9404646590235509,0.9403345429310819,0.9400743107461436,0.9400164813717129,0.9399875666844972,0.9401176827769665,0.9398140785612051,0.9396695051251283,0.9395538463762669,0.9394381876274055,0.9392791568477209,0.9391634980988592,0.9390912113808209,0.9389755526319594,0.9390189246627825,0.9389321806011363,0.9390044673191749,0.9390333820063902,0.9391201260680363,0.9390478393499979,0.9391634980988594,0.9392646995041131,0.9392357848168977,0.9393514435657593,0.9393803582529746,0.939452644971013,0.9395104743454438,0.9395827610634822,0.9396984198123436,0.9394815596582284,0.9395104743454439,0.9395972184070899,0.9393803582529747,0.9399731093408896,0.9389900099755671,0.9404935737107665,0.9384695456056904,0.9405514030851971,0.9398863652792437,0.939452644971013,0.9408550073009585,0.9400743107461436,0.9400309387153204,0.9412308982347585,0.9403634576182973,0.9403490002746896,0.9409562087062123,0.9409562087062124,0.9407248912084892,0.9410140380806429,0.9410574101114663,0.9410718674550737,0.9411730688603277,0.9414477583888736,0.941071867455074,0.9411875262039353,0.9413899290144428,0.9411152394858969,0.9410863247986814,0.9412742702655814,0.9410863247986815,0.9412742702655814,0.9411296968295045,0.9410429527678584,0.9411730688603276,0.94115861151672,0.9411730688603277,0.9413176422964044,0.9412887276091891,0.9412887276091889,0.9413176422964044,0.9413031849527969,0.9413610143272276,0.941245355578366,0.9413031849527969,0.941389929014443,0.9413176422964045,0.9415345024505197,0.9414622157324813,0.9416357038557736,0.9417947346354582,0.9418670213534964,0.9417802772918503,0.9418670213534965,0.9413031849527967,0.9425898885338809,0.9403923723055126,0.9425176018158424,0.9427344619699578,0.9417513626046351,0.9426477179083115,0.9431103529037574,0.9419971374459657,0.9428934927496422,0.9316131912763881
